screen_name,created_at,text,id
steveewing412,2015-10-17T10:42:00,@British_Airways Just tried to check in. Seriously?! And you've closed it again for arbitrary 16minutes... http://t.co/632cnKeCqh,655333164072771585
CRibeiroLondon,2015-10-17T11:07:00,"@British_Airways not the first time, last month I went to Copenhagen and was the same thing!! Very annoyed!",655339227115335680
CRibeiroLondon,2015-10-17T13:28:00,"@British_Airways are you serious? So, I'm saving you space with less stuff and I pay more for it? That's never like that before#makemoney",655374933648887808
CRibeiroLondon,2015-10-17T13:30:00,@British_Airways I have always travel hand luggage only in Europe and was never penalised for that! Def time to think about other option#EJ,655375329754816512
KV_James,2015-10-17T13:34:00,"@British_Airways delayed by 4 hours - this is my 13th BA flight since the start of August, there's clearly something in that #unluckynumber",655376317207171072
huberpw,2015-10-17T15:05:00,@British_Airways This Gold Upgrade Voucher entitles the traveller to a one-cabin upgrade. It can be used on any British Airways fare (edited,655399217175859201
tom_burnard,2015-10-17T15:09:00,@British_Airways Do you fly to / out of Newquay from anywhere in the UK or France?,655400121589440512
erwin_trinidad,2015-10-17T16:28:00,@British_Airways thanks love..hope you have a great weekend too :-),655420032122527748
Peckasaurous,2015-10-17T22:24:00,"@British_Airways I have a lot of time for your sass Helen, a lot of time.",655509735282712576
LucyFarrugia85,2015-10-18T00:32:00,"@British_Airways hi, travelling LAX&gt;BOS&gt;LHR in BOS do I go through immigration/security/collect baggage? Not done a connection before!",655541837432619008
hpcnotes,2015-10-18T01:10:00,@British_Airways on business - but expecting sunny week in southern USA,655551489952215041
JellyChimp,2015-10-18T06:14:00,@British_Airways what...... Ur telling me an A320 wing is bigger then the B747 wing???,655628068158099456
iRick1986,2015-10-18T07:10:00,"@british_airways unique
melodious voice for romantic song #jeelu #hatestory3
http://t.co/bp9Dk8kIUC",655642136252170240
JonnieJByrne,2015-10-18T07:25:00,@British_Airways when you can't sit on a long flight with damaging your back its time to switch airlines and loyalty programs!,655645946848657409
TheSatoshiChiba,2015-10-18T08:28:00,@British_Airways Thanks,655661689845719040
svgriff,2015-10-18T08:58:00,@British_Airways what time does the Gatwick lounge open on Sunday's please?,655669292449538048
cjm3187,2015-10-18T09:35:00,@British_Airways Michelle ID.A9 has this morning gone above &amp; beyond by providing exceptional customer service &amp; we can't thank her enough 👍,655678476813516800
Peckasaurous,2015-10-18T09:42:00,@British_Airways Good to know Chris! I'm having trouble booking my flights to Bali with my Avios. Can you help? I NEED to go.,655680321413849088
Platter1199,2015-10-18T10:36:00,@British_Airways I will send you some but not many as I know how busy you guys can be :) Have a nice day Helen :),655693848203669505
slowleftarm,2015-10-18T11:22:00,@British_Airways this is a red herring - i fly from same airport (Rome) many times a year; it works for Rome - pls fix it,655705394917089284
LesleyHindmarsh,2015-10-18T12:06:00,"@British_Airways T5 LHR is a shambles!  Badly designed, crap food and shoddy staff. Dear me, the toilets, shocking! BA, you can do better!",655716675342479360
JonnieJByrne,2015-10-18T13:46:00,@British_Airways- what are the seat widths in row 49 on a 747? At what point do 3 seats become 2 as the plane narrows at the back?,655741866537787392
h4rryq,2015-10-18T14:03:00,@British_Airways I shouldn't have to bring my own food for a meal I've already paid for. That's a poor solution. Fix your meals. @comnio,655746088805244929
Platter1199,2015-10-18T14:14:00,"@British_Airways Okay BA :) Here are 4 of the shots from Friday, of you landing at LHR :) Hope you like them http://t.co/1XF10CZesY",655748767140982784
Loulabella27,2015-10-18T14:38:00,@British_Airways Hi! Was wondering if you can tell me what we need to bring along with prescription medication for my parents? Thank you!,655754900446539777
RichTWarms,2015-10-18T16:45:00,"@British_Airways ... Just arrived @easyJet Barcelona and staff friendly, new planes, on time, as usual.",655786672047681536
ChrisLatham2,2015-10-18T17:01:00,"@British_Airways hi, if you are travelling part way BA &amp; part way another airline, are the passengers responsible for transferring bags..",655790713700003842
WKDAofficial,2015-10-18T17:17:00,"@British_Airways wow what a mess stuck in Gibraltar due to poor weather, What a shambles British Airways!",655794828073152512
TyrantLizardRex,2015-10-18T18:12:00,".@British_Airways not really good enough. £700 of Club Europe tickets, and you failed to load our bags. How will you be compensating?",655808561415614464
TyrantLizardRex,2015-10-18T18:55:00,".@British_Airways it's not delayed. You, through utter incompetency just failed to put it on our flight. Weasel words &amp; terrible service.",655819548218757120
frankiepili,2015-10-18T21:49:00,"@British_Airways good dinner BA0557 #inflight, #clubclass#Rome#lhr#keepitup#goodjob http://t.co/UqLeeUeEKk",655863302170505219
giuliavig,2015-10-19T10:29:00,@British_Airways well done on your rapid response  not.... delaying ppl without notice with families is not good and then rude staff on top,656054432791179264
zuiver68,2015-10-19T10:55:00,"@British_Airways 
Good morning. Wonder if you could help with case id 14539539 filed September 29. Calling you has proven 2 b worthless. ty",656061194294439936
andrewgall2010,2015-10-19T11:21:00,@British_Airways Sure is Liam! Definitely worthwhile for us students. Been in partnership for 2 years now and I'm feeling the benefits of it,656067743435915264
ForeverJakeC,2015-10-19T12:00:00,@British_Airways Yes I'm flying on Thursday to N.O with you guys! :),656077442780647424
tnagel63,2015-10-19T12:02:00,@British_Airways any idea why BA8765 says JOTA on the side. ?,656077855353380864
Over_watch,2015-10-19T13:06:00,"@British_Airways Hi, I have a problem with my online check-in. The Status says it is ""not available"". It is less than 24 hours to flight.",656094073644826624
ward_dan,2015-10-19T15:08:00,@British_Airways is it to early to count down...9days until flight BA023 #BritishAirways #LosAngeles #LasVegas,656124679103606784
ShakhalovMaks,2015-10-19T15:52:00,@British_Airways Thank you for contacting British Airways. We will be in touch as soon as possible.  Sent 14.10.2015 at  21:16. No reply :(,656135812799713280
tallstorage,2015-10-19T16:42:00,"@British_Airways so run a ""standby"" system like everyone else. Ridiculous that I have to try blind every day",656148327885643778
AmirMswi,2015-10-19T20:26:00,"@British_Airways  5.00 GBP surcharge for paying with all sort of cards, that's a daylight robbery u fuckers!",656204804751015936
twin2kayleigh,2015-10-19T21:39:00,@British_Airways good that I at least got a response from you guys! Customer service is clearly more important to you than @VirginAtlantic,656223245658673152
mattledford,2015-10-19T22:09:00,@British_Airways trying 2rebook some flights there with credit and @priceline is driving me crazy.,656230647472758784
Jonnyrama,2015-10-19T22:11:00,@British_Airways thanks.  I'll buzz again tomorrow and if I have an issue I will send you details :-),656231222000156672
IanTrippmusic,2015-10-19T22:15:00,"@British_Airways Hi, I'm flying to Philadelphia on Wednesday. Am trying to pay for my seat, and your system won't process it ?!?",656232121539940352
IanTrippmusic,2015-10-19T22:16:00,"@British_Airways
I've been trying to book for 30 mins !! Any help appreciated. I wanted seat 30 F https://t.co/geg3dmWWA0",656232453938499584
sukans,2015-10-19T22:55:00,@British_Airways :2/2 take action and compensate the customers for your poor services. I will wait for your proper response ....,656242175563427840
sukans,2015-10-19T23:19:00,@British_Airways: it is totally up to #British airways to decide their internal steps but I can tell you that your staff is poorly trained..,656248412334108672
priyankaalur,2015-10-20T03:27:00,@British_Airways @AmericanAir Day 37 no bags yet?! #givememybagsback #worstnightmareofmylife #mentaltorture,656310846277050368
l7gff,2015-10-20T05:57:00,@British_Airways got an email and told it would be dealt with in 2 weeks that ends today. #outcometoday,656348427517861888
l7gff,2015-10-20T06:00:00,@British_Airways do you think 2 weeks is expectable to even look at a claim? #shocking #poorcustomerservice #shambles,656349144135680000
alicestweet,2015-10-20T06:02:00,@British_Airways thanks! Just done it,656349709628493824
Bower20,2015-10-20T07:28:00,"@British_Airways too late, terrible management at boarding gate, no lounge available at the airport, not offered an alternative.. Very disap",656371404250697728
KV_James,2015-10-20T08:02:00,@British_Airways please follow me so I can DM you.,656379919933554688
Lil_Jaguar,2015-10-20T09:06:00,"@British_Airways Hi,I'm flying from City Airport to Zurich today - can I take a suit with coat hangers onto the plane &amp; also a holdall bag?",656396181472440320
SilverSpoonLDN,2015-10-20T10:30:00,@British_Airways literally cannot wait!!!,656417136664051712
JoeSimpson,2015-10-20T10:38:00,@British_Airways is your website broken this morning or just me? Seems to be struggling and timing out all over the shop,656419199972020224
topnightout1,2015-10-20T10:49:00,@British_Airways Bit too fast for my liking!,656422075100471296
WilfredaBeehive,2015-10-24T06:11:00,@British_Airways - I hope so too!  Thank You. JJ.,657801456330805248
RC_Magazine,2015-10-24T06:42:00,@British_Airways hey Lisa it's Sat &amp; I'm flight-ready. Guess we'll just have to get words from Mr Sheeran re his biggest fan Ashleigh ha,657809255421079552
Purely9,2015-10-24T09:54:00,@British_Airways You have no special offers on at the moment on the holiday I purchased yet its over £400 cheaper than the in sale price?,657857808424112128
Purely9,2015-10-24T10:00:00,"@British_Airways We booked because of the sale and BA said to hurry, after the sale the price goes down both on the flights and the hotel?",657859179273715712
angel_nl,2015-10-24T10:09:00,@British_Airways I received account activation Exe Club for someone else. Nowhere on BA site you can find mail adress to let BA know. #bad,657861564058501120
Michelle_JML,2015-10-24T10:27:00,@British_Airways apparently you have to wait over 24hrs??? Then listed online?,657865942484045824
SuzanneTait,2015-10-24T10:59:00,@British_Airways our flight home from AUS next week has changed from 777 to 787 is it the new 787-9 ? #excited,657873990329831425
koalas1977,2015-10-24T12:05:00,@British_Airways I am looking to fly to YYC next Mar. Do you do Military Discount? @AirCanada don't for UK members and you're same price!,657890705348665345
koalas1977,2015-10-24T12:31:00,@British_Airways,657897200035475457
DegsyScott,2015-10-24T12:34:00,"@British_Airways Yes, can't do online as it's mixed cabin with stop over and return from different city.  Will DM details separately",657898038418100224
DegsyScott,2015-10-24T12:39:00,"@British_Airways Hi Sam.  Thanks, sent now",657899210524786688
TyrantLizardRex,2015-10-24T13:45:00,".@British_Airways given that GIB has one gate, and one flight at a time, if our luggage fails to make LHR, I'm going to lose my shit.",657915945877381120
Miktek_1,2015-10-24T18:31:00,@British_Airways thnx.cud you also confirm that to guarantee sitting next to each other in Club World it will cost £65pp each way? LGW-CUN,657987770124750850
Mankind_Inc,2015-10-24T18:40:00,@British_Airways too tight to pay to take bag from hold rather apply 5 to 6 hr delay #poorcustomerservice,657990035480977408
James_A_Burch,2015-10-24T19:02:00,@British_Airways Budget style seat booking means am not sitting with my husband having paid £800 each. When did you become so disappointing?,657995614689562624
unicornthesaur,2015-10-24T19:29:00,"@British_Airways my wife &amp; I flying with you to Mexico on Weds for our Honeymoon... Heathrow BA243, 12:55 - any chance of an upgrade?! ;)",658002414772076544
Mankind_Inc,2015-10-24T21:10:00,@British_Airways so I have a whole hour to tweet about #incompetence #shitcustomerservice and ... https://t.co/AAumgaqG03,658027866991513600
richardnrporter,2015-10-24T21:32:00,@British_Airways I'm going to check in at the airport.,658033358660833280
Westmonasterii,2015-10-24T22:53:00,"@British_Airways The passengers for BA1337 were being bussed from NCL to MME;
when will #BA1337 get to LHR?",658053818731638784
Mankind_Inc,2015-10-24T22:54:00,@British_Airways just ro bring this to its natural conclusion left teesside at 2240 arrived ncl  2350 70-25=45 #BAStruggleWithTravelEstimate,658053929385725952
Joecphillips,2015-10-25T09:28:00,@British_Airways why is flight ba 1325 delayed,658213545230901252
Joecphillips,2015-10-25T09:49:00,@British_Airways seeing as this flight is 1 hour late and I have a flight later is it OK if I make that plane wait an hour,658218697304186880
LegallyAspiring,2015-10-25T12:58:00,@British_Airways agreed!,658266493164064768
harryallen,2015-10-25T16:05:00,"@British_Airways One of the best commercials, ever. Certainly the best I've ever seen for an airline, because of how it talks about history.",658313324027842560
harryallen,2015-10-25T18:39:00,"@British_Airways What's crazy about it is that it's a glorious fiction: A Concorde, flying in formation with a DH-9. https://t.co/wYvbaUsL3y",658352308653301760
kelvinmemo,2015-10-25T19:58:00,@British_Airways are u ignoring my message 'cos i'm not White?,658372086398885889
MirkwoodPonies,2015-10-25T20:17:00,"@British_Airways Exactly what 777 is BA0117, 08:20 Sat 28 Nov 2015 Seat plan on my booking matches none of your planes.",658376892245024769
kelvinmemo,2015-10-25T21:13:00,@British_Airways okay thank you..i'd call,658391051590324225
DrBeauBeaumont,2015-10-25T22:04:00,"@British_Airways thanks. I'm a terrible flyer, so was profoundly grateful for the ride. 

(Seriously though, you've not lived. Smooth...)",658403698939400192
MirkwoodPonies,2015-10-25T23:43:00,"@British_Airways thanks, it was confusing because the flight says it is a 777-200 and it turns out it is a 777-300",658428812108107776
emrey35,2015-10-26T00:46:00,@British_Airways hi do you have any info on what to do in London as I am planing a trip there one day,658444556011216896
DoYouSeaDoo,2015-10-26T00:58:00,@British_Airways,658447610425057285
AdamP111,2015-10-26T05:37:00,@British_Airways Your INT &gt; DOM connections at T5 are an absolute joke. Hope you enjoy offloading my bag when I miss my connection 😒.,658517688768139268
KishaMMoore,2015-10-26T09:50:00,@British_Airways Thx for  response. Really unhappy re:in-flight service. Had used dinner tray 1hr before cleared myself so could sleep 2am!,658581534006493184
ToxicLemon99,2015-10-26T10:35:00,"@British_Airways Who do I contact directly to complain &amp; report BA unfair dishonest online pricing policy, price manipulation &amp; unfair TCs?",658592804185243648
danjwebster,2015-10-26T11:16:00,@British_Airways why no auto checkin kiosks at BCN. Having to q for 30 mins plus just to get boarding pass,658603014345854976
Cdelguid,2015-10-26T11:16:00,"@British_Airways probably want to make the folks at AUS know that people are on a plane for 11 hours, their bags should be a priority.",658603161175785472
AlkAlken,2015-10-26T11:59:00,"@British_Airways hi Karen, yes they are.",658613966206316544
preprm,2015-10-26T12:11:00,@British_Airways all sorted thank you. Flights booked!,658617026437607424
shauntel31,2015-10-26T12:36:00,"@British_Airways Hello Karen, just to confirm are they busy or awaiting more info?? I think 6 weeks is beyond acceptable, don't you think?",658623239917281280
chrisgdearing,2015-10-26T13:12:00,"@British_Airways another 5 days.  How do I escalate this? I'm repeatedly told you will get back to me ASAP, yet nothing.  Very frustrated!",658632242852470784
ahadjiyska,2015-10-26T13:24:00,@British_Airways It's unbelievable how you don't have a single standardised system where you can see pax details. #fail,658635397631750144
ahadjiyska,2015-10-26T13:27:00,@British_Airways It feels like you don't care at all whether you'll lose a loyal customer- I've been given all the wrong info for months now,658635978131808256
jaybein200,2015-10-26T13:28:00,"@British_Airways Security at Heathrow told me it was the airlines legal obligation, not mine.",658636290934501376
carisbrook5,2015-10-26T15:58:00,@British_Airways @QueenofSorrow75 paradisio Sulla Terra queenB,658673957634183168
Holpols,2015-10-26T17:01:00,@British_Airways doesn't look like the link works? Can't find it if I search google for BA Reykjavik flights either. Is the page live?,658689972212539392
phancy58,2015-10-26T17:06:00,".@British_Airways that looks magical, indeed :)  too far to drive from US tho",658691142477852672
WayneHTC,2015-10-26T19:34:00,".@British_Airways @Macpisme 

Been there. It stank.",658728506415693824
danht,2015-10-26T19:37:00,"@British_Airways I think I left my red earbuds on flight BA8455 to Amsterdam, seat 16C. Did you find them?",658729279673540608
of107billion,2015-10-26T21:09:00,@British_Airways the call centre says there is a glitch on the website re: hotels. do you have an ETA on when it will be resolved?,658752340082692097
SGiraudy,2015-10-26T22:26:00,@British_Airways I've 2 bookings for AY5541 wed : 2ZNTTT 2ZNT85. Seats for childrens are reserved. Can you reserved seats adults? Thks,658771608555945984
BurnsNicki,2015-10-26T22:50:00,@British_Airways thank you,658777674391900160
habibiuae,2015-10-26T22:57:00,@British_Airways lax to Lhr already been told no ent on flight. Even worse no hint of an apology @emirates sorry for not taking your flight,658779504920276993
simonify,2015-10-27T00:29:00,@british_airways Sure thing!,658802709022310400
lisateague1,2015-10-27T00:42:00,@British_Airways @fggc20 hi have u the link to track the dreamflight journey back please,658806041442959360
siobhanow,2015-10-27T02:04:00,@British_Airways yes it did affect the flight. 8 hrs of grime on the table. Yellow drops that looked like urine. #flightnightmare #ba #yuck,658826530471190528
MT_Alphawolfy,2015-10-27T12:17:00,@British_Airways 2nd rep sent me straight through at press of a button. 'impossible' according to the first...,658980748528103424
Droop69,2015-10-27T13:03:00,@British_Airways your size requirements for a stroller? Does that also include if I check it at desk. Mine is 90cm x 59cm x 34cm folded up,658992444042825729
AlexPotterBooks,2015-10-27T13:35:00,@British_Airways I am unable to check in online for my flight back to London. I upgraded to club world and now it won't let me check in!!,659000566006304770
AlexPotterBooks,2015-10-27T14:07:00,@British_Airways Terrible customer service. Will not be flying @British_Airways again. #clubworld #terribleservice,659008587969265664
Susan_at_Zinc,2015-10-27T14:45:00,"@British_Airways #sexist travel alone, ""Dear Mrs Rose"", travel with my husband, ""Dear Mr Rose"" &amp;  lounge staff think he's gold, no, it's me!",659018037895499776
wearesiam,2015-10-27T15:18:00,@British_Airways watching your expansion at @GatwickAirport_ I cannot understand why you don't expand to @robinhood for northern business!,659026429338910721
ChamplooDave,2015-10-27T15:38:00,@British_Airways ....still waiting.,659031464198217733
Susan_at_Zinc,2015-10-27T15:39:00,@British_Airways Dear Mr Rose to my email address - need to change system to address lead passenger perhaps ? :),659031626735841280
Susan_at_Zinc,2015-10-27T15:45:00,@British_Airways perfect,659033292491112448
tullyphoto,2015-10-27T16:06:00,@British_Airways @IAG_Cargo Tx but they don't reply. There's currently articles being prepared on this matter so be good to make contact Tx,659038543310929925
phancy58,2015-10-27T16:38:00,"@British_Airways Ty 4 ur 
reply :) Too friggin scared! Flew into Midway once.Dropped off in rain on runway!Too much drink &amp; silk dress eek!!",659046500996026368
codycrew,2015-10-27T16:40:00,"@British_Airways I accumulated 175,000+ Avios only to have them lost. UR expiration notification policy is lacking. Anyway to recover them?",659047002076876800
Droop69,2015-10-27T17:23:00,@British_Airways 90x59x34 according to your site mine is wider,659057775578845184
gymqueenanna,2015-10-27T17:54:00,"@British_Airways thanks, am I going to see any action that's been taken ? I would like to see that something has be done due to my complaint",659065588459900928
MeirBuchnick,2015-10-27T18:08:00,"@British_Airways Repeating your policy again &amp; again doesn't make it more clear, fair, or reasonable. only more annoying and infuriating.",659069165119086592
Garethg1982,2015-10-27T18:08:00,"@British_Airways hi traveling with u 2 vegas from heathrow in 3weeks i was wondering can i upgrade to extra leg room, bookedthruexpediathou?",659069083879669761
AlexPotterBooks,2015-10-27T18:33:00,@British_Airways check in online only became available 24 hours before the flight!,659075489999552513
louismacd,2015-10-27T20:21:00,@British_Airways absolutely gutted!! Was looking to splash out for my 30th birthday with a trip if a lifetime!! Seems that's off now 😔,659102674433003520
FLYGVA,2015-10-27T20:27:00,"@British_Airways  Thank you. Indeed, continue to MIA tomorrow and thanks for the nice upgrade to Club World",659104048562376704
FamilyDawson88,2015-10-27T20:47:00,@British_Airways your website is down,659109071396675584
trickster_afcb,2015-10-27T21:17:00,"@British_Airways looking at prices for a one way flight LHR-DEN next september.  How can it be £1400 one way, economy class?!",659116681063768064
AlexPotterBooks,2015-10-27T21:20:00,@British_Airways yes I know. I tried to check in as soon as it opened but was unable to. Please reread this conversation feed...,659117533564301312
Ryan_D_B,2015-10-27T22:53:00,@British_Airways @bluemoonstar brilliant #JamieIsNowWorldFamous 😂👍🏼,659141001408286721
RAeSTimR,2015-10-27T23:21:00,@British_Airways Heh! No worries. Just amused me a bit...!,659147970105995264
mleibner,2015-10-28T01:33:00,"@british_airways I am logged in &amp; also tried logging out, then back in - still no transfer. DM sent. Thanks for your assistance.",659181129354846209
ian_drew_ARM,2015-10-28T11:07:00,@British_Airways no bacon rolls after 9am in lhr lounge. Not great.,659325727834271744
bachour1234,2015-10-28T11:46:00,@British_Airways Thank you for te mention :),659335344643551233
s80chris,2015-10-28T11:46:00,@British_Airways thank you very much. All checked in at airport easily and got a nice upgrade too. Very nice. Thanks again.,659335378311204864
tdappers,2015-10-28T12:11:00,@British_Airways thanks! have messaged you,659341720610578434
2015football20,2015-10-28T13:24:00,@British_Airways can you phone me  07456 555643 to give me some more information about booking fights,659360186369462272
FindBenNeedham,2015-10-28T13:55:00,"@British_Airways Pls join our thunder clap for Ben
born 11.06am 29.10.89 abducted 21months later 
#helpfindben
 https://t.co/A3EjU9cNUN …",659367791703805954
SamDansey,2015-10-28T13:55:00,@British_Airways thanks. So it's done automatically and you'll email me? Can I chance at online check in if others are available?,659367980074180608
Inkycat,2015-10-28T14:30:00,"@British_Airways excellent flight 114 from JFK last night/this morning, sadly now I've flown First, can't imagine flying economy again!",659376763005440000
re_tob,2015-10-28T15:24:00,@British_Airways not amused at all that you rescheduled a B747 instead of A380 on BA209 to @iflymia 2day..just 3 days after inauguration...,659390401372160000
re_tob,2015-10-28T16:09:00,@British_Airways so one can expect regular A380 service on that route? You know some people purchase tickets just to fly A380......,659401608770535424
DaisyAtkinson7,2015-10-28T18:23:00,@British_Airways never mind thanks anyway,659435392052174848
MarkNewman181,2015-10-28T19:39:00,@British_Airways Can I take a 3 foot by 2 foot print canvas on as hand luggage?,659454523702931456
JonRGilbert,2015-10-28T19:40:00,@British_Airways Chase Sapphire Preferred credit card. It says it transferred the points but my avios  account says it hasn't.,659454721795600384
suziewomble,2015-10-28T21:39:00,@British_Airways 😩 you'd  better upgrade @aaiimmeess !,659484586158792708
Kirsty______x,2015-10-28T22:03:00,"@British_Airways Hi. Do you have on board flight vouchers? I wanted to give as a gift, if not any ideas I could surprise them with? Thanks",659490767749124096
Kirsty______x,2015-10-28T22:34:00,@British_Airways can you get a quote for an upgrade please?,659498500674207744
catherine5719,2015-10-28T23:01:00,@British_Airways sorry not sure what mean  of course thus us the bag how much more do you need wedding at 15.00 today,659505293466984448
GregHandelaar,2015-10-29T02:28:00,@British_Airways awful customer service. Spent 30 minutes on the phone trying to sit family of 3 together,659557414249881600
hixxy76,2015-10-29T20:26:00,@British_Airways met the nicest and most customer centric purser Elizabeth on the flight today from Leeds - Ba1345 hope she's recognised !,659828745419755520
EmilyWoolcott,2015-10-29T21:13:00,"@British_Airways lol okay you just split our family up on a 9 hour flight, thanks! (Not like the rows are 3 and there's 3 of us or anything)",659840411532398593
SianyJJ,2015-10-29T21:31:00,@British_Airways cracking idea x,659845066928857092
Droop69,2015-10-29T22:00:00,@British_Airways like record bag size. If I bought a child fare for 18 month can he use seat after take off without car seat. lap for TO etc,659852371636453376
Droop69,2015-10-30T00:14:00,@British_Airways or the infant could use a lap belt surely ?,659886027310538753
EmilyWoolcott,2015-10-30T08:43:00,@British_Airways we arrived 4 hours before flight and nothing could be done- manager seemed unwilling to want to do anything to help- shame,660014133975375872
artfoundryman,2015-10-30T08:51:00,"@British_Airways too honest it was sort quickly Danny , thanks  , now if you can swing us an upgrade to 1st class on our nyc flight !!",660016126911504384
johnhull84,2015-10-30T09:35:00,@British_Airways when are flights for Nov 16 released?,660027251044564992
jcrutwell,2015-10-30T10:15:00,@British_Airways 48 hours later and still stranded in Houston following the worst service and communication I have ever experienced.,660037364572487681
robeasson,2015-10-30T12:06:00,@British_Airways Do you fly to Transylvania then?,660065206568148992
