screen_name,created_at,text,id
crouchypete,2016-06-14T17:46:00,@Shell just been to your fuel station on the a1 north near j38 and there is nobody there! All customers stood at pumps and shop shut!,742775229269872640
TheBizJournal,2016-06-14T17:55:00,@Shell Cracks Open New #Petrochemical Industry #NaturalGas #oilandgas #plastics https://t.co/dwrilnWraF https://t.co/RJat6jlnZP,742777421024366592
hjbounden,2016-06-14T17:58:00,@Shell Stokenchurch closed again during rush hour for refilling! Understand health and safety but a few near accidents outside. Signs needed,742778232274051072
Sn_Sezai,2016-06-14T18:14:00,"For @Shell in TURKEY

Shell,
Ne olursan ol yine shell,
İster benzinli ol isterse dizel,
Shell ile yollar daha güzel.
(My motto) #startup",742782342629036032
EvangelistDUB,2016-06-14T18:25:00,"@Shell it has been 4 months and still no contact from Shell. That's ok, that's 4 months of me not buying Shell gas and products.",742784954170511360
PresidentCorde1,2016-06-14T18:28:00,@Shell please email back if transferred due to stalking from medical malpractice technical difficulties occur with banking computers cells,742785749184040961
PresidentCorde1,2016-06-14T18:29:00,@Shell Congratulations with strike more oil of the coast of Brazil,742785980957110273
JasenGagne,2016-06-14T19:16:00,@Shell bon je vais vous faire pousser des doigth commençon par l' amour still' l continuon avec l' ombrilevicaile la lame sa duces aprouvé,742797833921789952
JasenGagne,2016-06-14T19:16:00,@Shell qui dit le poil est un amour qui dit duce,742797901919838209
JasenGagne,2016-06-14T19:18:00,@Shell qui dit duce a la porter d' etre chrétien le meilleurs des penseurs la volé aimais mieux que de vous y penser bon heum seeyou nextime,742798333505351680
EntelligentNews,2016-06-14T19:45:00,"@Shell (LON: RDSA) to #invest in #windpower with new #greenenergy division
https://t.co/rvd7LHW86j @dinamedland https://t.co/AGGfThIJrz",742805231914733569
lindsayT_4,2016-06-14T21:30:00,@Shell tell your employees to be more helpful when your equipment doesn't work. #avoidingshell #thanksfornothing,742831648551645184
euroscoot,2016-06-15T01:12:00,@Shell_Canada wasn't happy with my ultimate wash but never expected to accused of scamming! Owner got in my face so I left as he was mad!,742887509554794496
bobcholette1,2016-06-15T02:27:00,@Shell abandonne ses permis de forage pétrolier à Lancaster Sound! @JustinTrudeau svp défendez les droits autochtones &amp; protégez l’Arctique,742906280684232704
ArtModelsVideos,2016-06-15T05:04:00,@shell_canada @ncc_cnc Compared to NORWAY Canada is fucking stupid as fuck x 1.8 trillion USD,742945747805569024
KateJoyce_GI,2016-06-15T05:32:00,@Shell CEO Faces Long Haul in Bid to Pass @exxonmobil as Top Oil Major https://t.co/AQuHEtNn1K via @business #giforum @gulf_intel,742952790767640576
NgumaSilas,2016-06-15T05:47:00,@shell Is shellglobalcareers@gmail.com one of your official emails?,742956639947509760
Conferencekid,2016-06-15T06:57:00,@Shell have reduced their annual costs related to road transportation fuelling stations in US from $3M to $1M #LNGFuels,742974385057878016
Insomniac2015,2016-06-15T07:32:00,@Shell @BP_plc move your energy knowledge to renewables https://t.co/37bOYVG7G2,742983062741504002
sgekar,2016-06-15T08:39:00,@Shell Lubricants promotes Mansi Madan Tripathy as Managing Director https://t.co/AaUwdw7OjT via @BestMediaInfo,742999867069366272
kowech_larry,2016-06-15T08:42:00,@shell . .do you have recruiting agencies in kenya.,743000775178194944
WorldClassMaint,2016-06-15T09:20:00,@shell Pernis is één van finalisten voor de #VOMI Safety Award. Bekijk hier waarom: https://t.co/iwPk0YM9Xv @_iMaintain_,743010304230055936
rejitweets,2016-06-15T09:44:00,@Shell heard that in Oman petrol and diesel had got mixed up and has forced fuel stations to shut down..is it true. Reji times of oman,743016347215482880
ClaasDenkmann,2016-06-15T10:55:00,@Shell deep-water platform heads for testing ahead of unlocking vital energy resources https://t.co/vtngpS6huX https://t.co/EXhDTPwC7a,743034107861565441
jacktbold01,2016-06-15T14:23:00,@Shell abandonne ses permis de forage pétrolier à Lancaster Sound! @JustinTrudeau svp défendez les droits autochtones &amp; protégez l’Arctique,743086586737348608
climatebabes,2016-06-15T14:31:00,@Shell will lowball your expectations so you think you need to stick with their stinking muck.. https://t.co/eQXQ1jecOI,743088658849337344
calmc61,2016-06-15T14:53:00,@Shell @petrocanada @ImperialOil @justintrudea @RachelNotley Gas prices in US falling to $2 a gallon in Canada it's near $4+ a gallon Why?,743094080549228544
AboriginalLYNX,2016-06-15T16:05:00,@Shell_Canada is seeking remarkable grads. For more info on their graduate program see: https://t.co/yCzJW0QPIn https://t.co/rqlNFWwhx5,743112273447817216
JrTyg,2016-06-15T18:48:00,@shell v-power is bullshit. y'all have the most overpriced 93 octane gas in the world.,743153346937163778
malcolmsetton,2016-06-15T19:24:00,@Shell ok now after second time of having to delete app as no icons can safely say it's rubbish! Who signed it off? #untested,743162180653187072
RLHirons,2016-06-15T19:25:00,"@Shell your fill up and go app is brilliant!...when it works, constantly there are technical issues that then cause the pump to fail.",743162408592678912
JagodaMunic,2016-06-15T20:33:00,"@Shell impunity in Nigeria continues 5 Years #UNGPs @UN_HRC Time to act 4 #bindingrules on #bizhumanrights @FoEInt
  https://t.co/jOZT1Dm0K1",743179729868591108
jotr_,2016-06-15T20:34:00,@shell 's car wash is trash I'm sorry,743179811401588740
EgyptHadyah,2016-06-15T21:06:00,"@Shell BILLION$ &amp;MORE GAINS 
Bid for sponsorship of 
THE GREATEST
 LEADING SCORER FOR THE GLOBE https://t.co/yYxTULGMoy",743187981540954112
leriche87,2016-06-16T01:45:00,@Shell_Canada I am heading back to Fort McMurray tomorrow afternoon. How can I pick up my vehicle from your site?  Thanks!,743258238402039808
AypGroup,2016-06-16T06:55:00,@Shell hv been in touch to highlight their Brent Decommissioning talk in Aberdeen. Book your space https://t.co/xQxJYiFQX8 #northsea,743336134898393089
BlurobRob,2016-06-16T09:04:00,@Shell Hi. Can you please read and share. https://t.co/mrlf7AElVV. Thanks.,743368741518475264
luciaaluciaaa,2016-06-16T11:43:00,@Shell are you trYING to make me lose all my friends¿,743408639801692160
gulf_intel,2016-06-16T11:45:00,@Shell closes gap with @exxonmobil on total shareholder returns https://t.co/Pqrj8kTDAR #giforum https://t.co/MGgx2U2YFR,743409078903275523
serzh_neweliky,2016-06-16T12:51:00,"@Shell @KremlinRussia Компания, изучила - Российской законодательство? Прежде - чем уничтожать норму; https://t.co/SkGnUg5CKj",743425782186381312
serzh_neweliky,2016-06-16T12:53:00,@Shell @KremlinRussia признанную - мировым сообществом - неотъемлемым. https://t.co/lfZPgo03nn,743426198181654528
serzh_neweliky,2016-06-16T12:57:00,@Shell @KremlinRussia Компания - изучила нормы действующие на территории - Российской Федерации; обеспечиваемые ООН? https://t.co/jJFfjIbqKB,743427210808262656
serzh_neweliky,2016-06-16T12:59:00,@Shell @KremlinRussia Наверное - компании работающие на рынке России; обеспечивают - выполнение законодательства страны?!,743427720323923968
ICEXMoscu,2016-06-16T13:00:00,@Shell y @GazpromEN firmarán un acuerdo para la planta de #GNL en el #Báltico https://t.co/xYLsQXEbED,743428126340976640
chorizolight,2016-06-16T13:01:00,@Shell with @PutinRF_Eng  https://t.co/8vSBU0mpQR,743428214547091456
serzh_neweliky,2016-06-16T13:03:00,@Shell Не советую - вести дела страны; не обеспечив политических возможностей; https://t.co/FNu4BjRAAQ,743428722305417217
serzh_neweliky,2016-06-16T13:14:00,"@Shell Гражданин - Бен ван Берден. Вам - был представлен документ? Тогда - Вы, соучастник преступлению норм. https://t.co/ThSgv5e2Mj",743431507985981440
vertmifuge,2016-06-16T14:01:00,@Shell Please be careful at take-off M. Van Beurden ! #Total #moscowairport #crash #Shell #Putin https://t.co/kswmmXdB6o,743443348673994752
TAMUAnalytics,2016-06-16T15:36:00,@Shell Corporate Partnership Opportunities https://t.co/4DKBW6KWXz,743467328742920192
Carlos_Stereo,2016-06-16T16:40:00,"@Shell @wef por favor, sean eticos. Aranguren es incompatible con el cargo. No les hace tanta falta las monedas nuestras....Despidanlo!",743483335322836996
TheBizJournal,2016-06-16T18:31:00,"@Shell Cracker in the Mid June Issue #naturalgas #oilandgas #shalegas 
https://t.co/3lWnLWg3wd https://t.co/im7KCETWl1",743511329273675776
GaleKatchur,2016-06-16T21:00:00,@Shell_Canada fuels our @CityFortSask in so many ways. Building @APCF2014 Andy's Playground.  Heartwarming https://t.co/5GBoZ6a6z8,743548834094030848
Sboo21,2016-06-16T21:23:00,@Shell @wef https://t.co/fGJgsROaar,743554715938598913
Sboo21,2016-06-16T21:24:00,@Shell https://t.co/rUnbRiErxE,743554927105032192
dock86,2016-06-16T22:55:00,@Shell can you explain the reasoning behind closing a 24hr service station for 50 minutes to change a till over,743577782819622913
ErikIaan,2016-06-16T23:33:00,@Shell solo por lo buena que es la V-Power banco que empetrolen todos los pinguinos que quieran. Sigan asì!!.,743587354162663424
j0shbiggs,2016-06-16T23:39:00,"@Shell plan, sponsor me with free Vpower too use in my baby and I will tell people performance cars are affordable? https://t.co/jx0yF9hvAY",743588841773240322
CotyCoghill,2016-06-17T03:29:00,"@Shell I've got a wonderful new slogan for your series of Lubricants. ""YOLO - You only Lubricate Once""",743646703040012288
ChrisMCoward,2016-06-17T06:03:00,@Shell I am amazed that the user interface for your pay at pump facility did not fail its design review(s),743685359448383488
Alex_DNA11,2016-06-17T09:37:00,@Shell eröffnet erste serienmäßige #Wasserstoff #Tankstelle in #Wuppertal https://t.co/uYmUW5fw4q,743739217784639488
GregPiercey,2016-06-17T10:30:00,@Shell sees big potential in deepwater production https://t.co/ENKHicgR9j,743752675938840576
NachoBush,2016-06-17T10:33:00,@Shell hey can you follow me back please? Thank you,743753527311237121
Abdulaziz_M48,2016-06-17T10:48:00,"@Shell 
We have done the participation prosses waiting from you .",743757269846765569
WinningWithCX,2016-06-17T12:59:00,@Shell hello! We were honored by your presence yesterday! Did you have a good time? Learned anything new?,743790159083212800
wwwnewscott,2016-06-17T13:24:00,"@Shell @Chevron given 120-day deadline to act on #LoranManatee in #TrinidadAndTobago #Venezuela 
https://t.co/YxIWMGrdYz",743796396122202112
is_mailelmas,2016-06-17T15:37:00,"@Shell hi, can i learn your Turkey account?",743829960163532800
AOGdigital,2016-06-17T15:56:00,"@Shell, @GazpromEN enter LNG pact focusing on the Sakhalin Island, Nord Stream 2, and Baltic LNG projects. https://t.co/KsAbVOyvrv",743834598753304576
PortVisionNews,2016-06-17T18:17:00,@Shell CEO Faces Long Haul to Surpass @Exxonmobil as Top #Oil Major https://t.co/uKkrHKpXmw by @business https://t.co/PNjIZd1CZH,743870261057945600
NicoMacchiaroli,2016-06-17T18:31:00,"@Shell  entre tanto mal, una buena acción. https://t.co/Q0HCWezq6s",743873722357006336
EBRecordings,2016-06-17T19:16:00,"@Shell Oil Spill Dumps Nearly 90,000 Gallons of Crude Into Gulf - https://t.co/Fj8aAZ29Ps",743884966388391936
Jxenize,2016-06-17T22:35:00,@Shell @Shell_US #ElDiario #ViernesDeRosca https://t.co/B9lAwvoLBK,743935247910313984
fredricks0n,2016-06-17T23:42:00,@Shell what kind of gas station doesn't have any fucking change,743952110518210560
EifordLinda,2016-06-18T01:28:00,@Shell cancelled our 45-year old credit card because we weren't using it enough - really?  Apparently we were more loyal than they are.,743978572394573825
Eten_Stront,2016-06-18T03:35:00,@Shell why don't you guys ever teach your employees how to work there,744010553278992384
dreamsdeshmukh,2016-06-18T08:09:00,@Shell India Pune mumbai road near bhumkar chauk shell gas is cheating. they never have normal petrol and selling normal petrol as power.,744079532181753856
dreamsdeshmukh,2016-06-18T08:10:00,"@Shell @wef Inda, pune mumbai road Bhumkar chauk Pune, cheating people. They always have no normal petrol and sells normal petrol as power",744079916543578112
dreamsdeshmukh,2016-06-18T08:11:00,"@Shell  Inda, pune mumbai road Bhumkar chauk Pune, cheating people. They always have NO normal petrol and sells normal petrol as power",744080110257508352
dreamsdeshmukh,2016-06-18T08:18:00,"@Shell  Inda, pune mumbai road Bhumkar chauk Pune, cheating people. They always have NO normal petrol and sells normal petrol as power petro",744081862826438656
AshishGaidhane5,2016-06-18T13:42:00,@Shell Do you know updates on #Refinery Catalysts #Market.Get Free sample #Report @ https://t.co/TpII8I0nVn https://t.co/9eDm4Q1oWP,744163289974771712
paulinewes,2016-06-18T15:10:00,@Shell  https://t.co/O8XW00AChO,744185629563576320
RichHJohnson,2016-06-18T23:37:00,"@Shell @Shell_US your clerk at store in Danville, CA crow canyon &amp; tassalajara needs customer service training",744313059456360449
anamika_arora18,2016-06-19T07:24:00,@Shell How To Become A Billionaire – Make Your Dreams Come True https://t.co/TydXkwdoZX or https://t.co/o0NfHulbFX,744430634282541056
nistergb,2016-06-19T12:21:00,@Shell Hilong-19 rig workers(Nigeria) wage....... Roughneck - $2.58; Roustabout -$1.9; DFO - $3.54. PLEASE HELP US......  INVESTIGATE!!!!,744505378755477504
nistergb,2016-06-19T12:30:00,@Shell Fred Timibiete +2348070324343 SHELL SDE....that ordered army(Soldiers) to evacuate rig workers out of the facility and camp!!!,744507537995751424
mohzizeinsteinp,2016-06-19T12:54:00,"@Shell @Shell_US @wef  I'm interested in working with shell company as I studied environmental science, how do I apply?",744513741434294272
Fikrimisorarsan,2016-06-19T15:31:00,"@Shell @Fikrimisorarsan bu uygulamayı yapmışken, istasyon kodlarını da yazmak gerekir https://t.co/cggF5Wf2fj",744553193393250304
usmcGoPackGoTCU,2016-06-19T16:41:00,"@Shell this is from the Shell station near 1-10 in Baton Rouge, kind of gross and no soap to be seen https://t.co/30ZdzHHhbn",744570690561421313
xavierabram,2016-06-19T17:02:00,"@Shell_Canada n76

 M
 Eedcgggggggggggggģggģģggggggggggggģgggggggģggggggg 
Gg 
 
Ggfgg 
gg
 F 
ggggggggggggggg  t .o .. .",744576010411192320
osby3,2016-06-19T17:12:00,@Shell too small. The Govt of Nigeria allocates 200bln Naira yearly.,744578491379777536
Mcunderpants,2016-06-19T17:54:00,@Shell can't use the hoover at the garage because all the tokens have been used and too lazy to empty it 👍,744589265175216128
LaurentGaudett,2016-06-19T19:52:00,@Shell abandonne ses permis de forage pétrolier à Lancaster Sound! @JustinTrudeau svp défendez les droits autochtones &amp; protégez l’Arctique,744618968342794240
mk1rabbitGT,2016-06-19T21:02:00,"@Shell’s #Gas #Production in #Egypt #Increases https://t.co/iKkm9wMGo5
#Petroleum #Energy #Upstream #Downstream #Business #News",744636430920617984
gm_scoralick,2016-06-19T23:34:00,@Shell estou saindo de um posto Shell em BH humilhado e indignado!,744674635183169537
gm_scoralick,2016-06-19T23:44:00,@Shell fui coagido por um frentista que faltou com a honestidade e ainda sofri ataque homofóbico do lado da minha mãe! Lamentável.,744677336377860097
JamieGraham76,2016-06-20T00:32:00,@Shell_Canada I am trying to find a list of gas stations close to the 1hwy in BC. Can you help,744689400253026305
illegaladverts,2016-06-20T08:16:00,@Shell @Shell_US So much for #environment Myriad illegal banners in contravention of South African law #shameful https://t.co/LHR3hoR0Y4,744806148600008704
PEACEfestUK,2016-06-20T12:23:00,@Shell @BP_plc @ReclaimOurBard @ArtNotOil @OPECnews @Greenpeace @foe_us @SolutionsCOP21 @TheCCoalition @ClimateLdn https://t.co/dmBqDuUEYq,744868283292188672
PEACEfestUK,2016-06-20T12:27:00,@Shell @OPECnews @Greenpeace @SolutionsCOP21 @ParisAgreement @ClimateReality @UNFCCC @pplsassembly @TheCCoalition https://t.co/9iUgeF61fp,744869311488090112
squire01,2016-06-20T13:50:00,"@Shell Can I still pay with @PayPal ? I've visited 4 sites to use ur app and none offer the service anymore or the app has ""technical"" issue",744890060793909248
GenesisMachines,2016-06-20T14:09:00,@Shell #makethefuture Taking energy from people moving around a city take from the old or those with poor mobility. Humans are not batteries,744894925368606720
paschky,2016-06-20T14:10:00,@Shell #stop #oil #keepitintheground #saveEarth,744895214700101633
BA1DR1CK,2016-06-20T14:10:00,@Shell @Lord_Sugar see they're bloody well onto me. the oil companies are not going to steal my free energy invention. Ask and I'll tell.,744895254655041537
Crocusville,2016-06-20T14:21:00,@Shell Why has the top been chopped of the Canary Wharf tower.,744897940737638404
ArtModelsVideos,2016-06-20T14:55:00,@shell_canada where is our indian oil money ?,744906476544626688
jbh1977,2016-06-20T15:24:00,@Shell No. That was easy.,744913865419423744
theReal_KPHILL,2016-06-20T15:51:00,"@Shell_Canada pointless when you say ""May""",744920518294282240
gm_scoralick,2016-06-20T16:12:00,"@Shell o posto se localiza na Av. Cristiano Machado, número 9434, BH/MG.",744925981736054786
DJWESG,2016-06-20T16:22:00,@Shell you would have us pay you to walk on fancy pavements so you can charge us for the energy we produce. We know the game.,744928463505735680
MiaNataneh,2016-06-20T16:39:00,@Shell #thinkofthegenerations who will inhabit the earth that you are hurting.,744932594899288065
EwaAbramiuk,2016-06-20T16:46:00,@Shell opening speech at @POLITICOEurope #energyvisions on innovation https://t.co/mWtBddtymI,744934388551548937
JoeThreepwood,2016-06-20T17:47:00,@Shell I think people care more about their carbon footprint.,744949935934582784
phileastend,2016-06-20T18:13:00,@Shell oh please. Stop insulting our intelligence,744956455682449408
JakeJski,2016-06-20T18:16:00,@Shell must hire the lowest of the most inbred Appalachian mountain people to run their gas stations. Never been harder to get a car wash.,744957095280148480
daybarr,2016-06-20T18:38:00,.@Shell No,744962770983075844
PostcardHQ,2016-06-20T18:53:00,"@Shell What a load of nonsense, keep on drilling",744966513111801862
2468a2468,2016-06-20T19:52:00,@Shell Oh fuck off.,744981327225622528
Stingraytwo,2016-06-20T19:56:00,@Shell Happy 2 RT. X,744982297263366144
daveyp,2016-06-20T19:56:00,@Shell #spam,744982283065556992
rosalind_s,2016-06-20T20:08:00,@Shell abandons oil drilling permits in Lancaster Sound! @JustinTrudeau: Stand up for Inuit rights &amp; protect this region for good!,744985406286880769
BaltiPie1,2016-06-20T20:21:00,@Shell Why did you cut off the top of the Canary wharf tower?,744988618192719873
gm_scoralick,2016-06-20T20:29:00,@Shell agradecido pela atenção!,744990647870980099
NPRinvisibilia,2016-06-20T20:31:00,@Shell This weeks ep of Invisibilia explores an experiment on Ursa in the 90s: https://t.co/5jgrR7Moxx #listenup https://t.co/7U0P9PTNZU,744991140601020416
notipetrolero,2016-06-20T20:37:00,@Shell sitúa el negocio de esquisto en el centro de sus planes de crecimiento https://t.co/jX81zBNtsu,744992639842410497
NotAGateway,2016-06-20T20:39:00,@Shell death eaters,744993123923791873
kammak741,2016-06-20T21:03:00,@Shell Classic oil corp. Pretending to be environmentally friendly then drilling and burning oil everywhere.,744999223863672832
coxmatthew5,2016-06-20T21:34:00,@Shell Cities can look beautiful in their own way.,745007028360327168
instadesign,2016-06-20T22:02:00,@Shell well this is going well isn't it.,745013983569190912
millenniumHandS,2016-06-20T22:37:00,@Shell   Can footsteps power cities? The answer to that is no,745022686905143297
cammymason1,2016-06-20T22:52:00,@Shell @sasha_wood_,745026590942334977
PricklyEdges,2016-06-20T22:59:00,@Shell https://t.co/KS7A2MDDZU,745028237730910208
peterwfair,2016-06-20T23:15:00,"@Shell so this is the latest scheme for that g tax! 
How about solar, wind, tidal..I mean if every building had solar...New wheel/old wheel",745032324069335040
Alice_Strawbs,2016-06-21T00:10:00,@Shell unsubtle PR stunt by oil company to pretend you're green #NotFoolingMe #deception #lies #cheaptrick,745046160042254336
parrythehoot,2016-06-21T00:16:00,@Shell_Canada I misread... thought it was from @22_Minutes .,745047754263519232
omen_syria,2016-06-21T00:45:00,@Shell @BP_America @exxonmobil @Total @BankofAmerica https://t.co/nTZrxo2S1P,745055012611461121
BobTD30,2016-06-21T02:37:00,@Shell corp bollocks .....your the ones killing the planet https://t.co/lOZXBSkCrs,745083177920827392
petroEDGE,2016-06-21T03:10:00,@Shell puts revamped #shale arm at heart of growth drive. https://t.co/A1r6NZmmno,745091507703558146
spongymullet,2016-06-21T05:51:00,Ooh @Shell really do care about the environment. I'm gonna cancel my Greenpeace membership and follow you instead :/,745131908518944768
RoluseDonut,2016-06-21T06:28:00,"@Shell Hallo shell ik had even een vraagje hoeveel brandstof ben ik nodig als ik 3,5 maand wil wandelen https://t.co/RE1Mikroan",745141397490008064
missma75,2016-06-21T06:31:00,@Shell Any e-mail contact about bank transfer for loading Diesel,745142119078105088
Lisa_Hayward,2016-06-21T07:10:00,@Shell looking good at London's Waterloo Station #makethefuture https://t.co/sZao9JF1p8,745151865151619072
mymerton,2016-06-21T07:23:00,@Shell resent seeing your advert repeatedly. What footprint has your business activities had on our planet? Your #Climatechange irreversible,745155255785009152
DonnachadhMc,2016-06-21T07:27:00,@Shell ONLY a tiny amount - this is greenwash. Shell can power cities by investing in renewables instead of billions in lethal fossil fuels.,745156050844688384
lmjhoney,2016-06-21T07:57:00,@Shell can burning fossil fuels fuck up our planet?,745163707626356736
thestoppedclock,2016-06-21T08:11:00,"Yes #Shell @Shell we know about the alternatives to #fossil #fuels
So why are you #crooks still #poisoning us? https://t.co/FugIAAm7fB",745167191876657152
Teige_MP,2016-06-21T08:23:00,@Shell No.,745170263180861442
markwolfy,2016-06-21T08:39:00,@Shell no but turds n farts can!,745174362290982912
blueghosties,2016-06-21T08:50:00,I hope @Shell goes out of business.,745176987681984513
tjford232,2016-06-21T09:33:00,@Shell I told you to wipe your feet when you came in !!,745187945670385664
Ddurables,2016-06-21T09:51:00,@Shell abandonne ses droits sur une zone de l'océan Arctique à une #ONG environnementale qui créera un parc marin. Bonne nouvelle!,745192534113132544
thestoppedclock,2016-06-21T10:58:00,"Can footsteps #power cities #Shell?
Yes,@Shell yes they bloody can
SO STOP BURNING OUR #PLANET!
#ecocide #crooks https://t.co/rKbv9KHaCu",745209241493979136
svenjense,2016-06-21T11:32:00,@shell what exactly is your strategic choice here? You guys got bribed to make the @CarbonBubble burst? #puzzled https://t.co/naOfCpMHXM,745217920268120064
HMarkedsforing,2016-06-21T12:00:00,@Shell V-Power med ny content-strategi. https://t.co/ik0qNXk9MF @MediaComGlobal @lysholdt @EUROMANdk @ford https://t.co/jANMfksvKL,745224968292667393
Tony_Dowd,2016-06-21T12:16:00,"@Shell No, but the hot air given out by our so-called leaders could #VoteLeave",745228866743042048
JacBedford,2016-06-21T12:21:00,@Shell,745230048739921920
danielwilde1,2016-06-21T13:15:00,@Shell+ @SAPAnalytics = common sense to achieve #biadoption #BI2016,745243711777406976
paschky,2016-06-21T13:53:00,@Shell @exxonmobil @BP_plc how many barrels of oil have you spilled in the last five years because you didn't follow laws? #saveEarth,745253293249560579
HunterDoug,2016-06-21T14:14:00,@Shell pretty sure they can with @Pavegen - #ProblemSolved.,745258649438789632
PaCrossroads,2016-06-21T15:40:00,@Shell says its planned multi-billion-dollar ethane cracker plant in @BeaverCtyPA will create 600 full-time jobs. https://t.co/7Km0zQesbo,745280156810371072
Stoorie2,2016-06-21T16:10:00,@Shell and also road vehicles using similar technology? Expensive upfront costs but as a longer term ROI?,745287763247915009
sean_t_ellis,2016-06-21T16:57:00,@Shell Betteridge's Law applies.,745299591696945156
ytanilkan,2016-06-21T16:57:00,"@Shell your treatment to customer is not nice! Instead of    giving service, your customers treated like morons!!! Keep going...",745299733627944960
ANativeAngeleno,2016-06-21T17:01:00,@Shell opens first hydrogen station for German national network.  https://t.co/E59LEy4EDm @cafcp #fuelcell #driveH2,745300651685609472
Mikirobles90,2016-06-21T17:51:00,"@Shell Look at and improve your payment machines. My last refueling in FRA costed me 125€, were 49€ reals #ThanksShell #ShellinLost",745313094121959424
frankensheepie,2016-06-21T18:02:00,"@Shell dirty, filthy, greedy business destroying everything it touches. How's the hostage hush money fund in Nigeria? Community wreckers",745315975885688832
panayis,2016-06-21T18:19:00,"@Shell pedestrians would avoid them if possible,would sap energy when walking.Same as walking in sand or paved path.",745320294169124864
Via_Satellite,2016-06-21T19:15:00,@Shell Selects @Globalstar Satellite Asset Tracking Solution https://t.co/jGYGIlgQZW https://t.co/2YpUBcHgVl,745334242079539200
eraytie,2016-06-21T20:52:00,@Shell @Chevron @exxonmobil https://t.co/wyqpcnLN5c,745358845166366721
apatersonlondon,2016-06-21T21:01:00,"@Shell no, because physics",745360971644936192
originalfigpig,2016-06-22T00:41:00,@Shell can I transfer funds from on gift card to another? Or can I send a pic to her and can it be entered manually so she can get gas?,745416304568336384
channel_clear,2016-06-22T02:11:00,@Shell_Canada https://t.co/9neJqV8mIo,745439098614194176
MUCHO67,2016-06-22T06:22:00,@Shell should give me bmw discount on how much gas i buy,745502312102137861
Kaz4Wokingham,2016-06-22T07:36:00,@Shell yes. You can send police to arrest anti fracking protesters. Side effect imigration illness pharma dependence and faux growth though.,745520701608648704
GBS_LPG_ERP,2016-06-22T08:20:00,"@Shell keen on its shale potential worldwide - Oil &amp; Gas Journal
 https://t.co/00SqSfYuzk",745531963436498944
