screen_name,created_at,text,id
nmarshall0,2015-10-09T08:47:00,@YourSSE please do because I wanted to give the full 14 days notice to reduce any service down time,652404975994318848
UBEETEEW,2015-10-09T10:01:00,@YourSSE hi do you clean out your gated areas?,652423733920038912
drancill,2015-10-09T11:54:00,@YourSSE thanks dougie completed form! Hope to hear back from someone,652451980829413376
RedHeadedHobbit,2015-10-09T12:01:00,@YourSSE All filled out... It was Nicola and Andy I think I spoke to... Both very polite and helpful... ;),652453924155322368
drancill,2015-10-09T12:28:00,@YourSSE about 45 minutes ago,652460532574896128
Brocksdown,2015-10-09T15:01:00,"@YourSSE Just had phone scammer from ""SSE metering dept"" saying meter reading too high and want to send engineer. I am with Co-op Energy!",652499201247584256
MrMarkCooper,2015-10-09T19:44:00,@YourSSE my mum wants to know... why an orangutan?,652570386765336576
redmini96,2015-10-09T19:52:00,@YourSSE what pier is it in the advert is it Blackpool central,652572445765988352
jjdogish,2015-10-09T20:58:00,@YourSSE I hope you're giving a few pennies to save the habitat of the orangutangs as one is the star of your ad campaign.,652588976428187648
jjdogish,2015-10-09T20:59:00,@SSE I hope you're giving a few pennies to save the habitat of the orangutangs as one is the star of your ad campaign,652589177649922048
kateyoule,2015-10-09T21:41:00,"@SSE I don't understand your advert, it just looks like you've depressed an innocent orangutan #wtf",652599698327531520
jac33_james,2015-10-09T22:24:00,@SSE love your adverts but what are you doing for Orangutans?,652610698271420416
LeeTheLad,2015-10-10T07:23:00,"@YourSSE Shit as always, but if we are being honest you Dougie, Michael &amp; Eilidh don't really give a shit. Where has Jo gone?",652746347628638208
jjdogish,2015-10-10T09:23:00,@YourSSE Good on you!,652776389268119552
jjdogish,2015-10-10T09:24:00,@YourSSE so good to hear. Orangutangs need all the help they can get,652776803061362688
NureenAmeera,2015-10-10T10:59:00,@YourSSE I believe I have been charged incorrectly. I was away for summer but charged £2k!,652800587352920064
StaceyJaneElder,2015-10-10T11:28:00,@YourSSE what details do you need,652807972230426624
Joner07,2015-10-10T14:38:00,@YourSSE any sense/meaning in your orangutang based marketing advertisements during the rugby World Cup?,652855724561833984
EdjGriffin,2015-10-10T14:56:00,"@YourSSE thanks Dougie. Perhaps energy, like orangutans, should be conserved.",652860158314422273
Steve_Polky,2015-10-10T18:30:00,"@YourSSE Outstanding service! Fault reported today 6pm, new meter installed 7pm. CS on phone was polite and helpful, meter fitter same. :)",652914091049254912
hallgj15,2015-10-10T19:56:00,@SSE  the advert with orangutan. Where is that filmed?,652935804776501248
deanneblaylock,2015-10-11T14:50:00,"@YourSSE Thanks Dougie! You're right, we definitely do take electricity for granted. All the best with the campaign.",653221126663970816
Mossflorist,2015-10-11T16:35:00,@YourSSE those bumpers for the rugby world cup are dreadful. One step away from pg tips ads of old.,653247613098135552
sparky007,2015-10-11T21:30:00,@YourSSE and will i need to add all the info again  ?,653321812084944897
garethsmith72,2015-10-11T21:32:00,@YourSSE really digging up a road at 2200 to connect one house waking up everyone you had all day Sunday to do it,653322187508686848
HayleyNature,2015-10-12T10:30:00,@YourSSE I know this!! You're missing my point.,653517979586547712
adamstewart1980,2015-10-12T12:54:00,@YourSSE is your website down? im trying to submit some meter readings and i can't even get the site to load,653554408270204929
victorshannock,2015-10-12T19:11:00,"@SSE re your repeat ads of the sad orangutan out of its rapidly diminishing habitat, be good to think sse is funding conservation efforts?",653649296785600512
karmatrashcroft,2015-10-13T12:42:00,@YourSSE is there a power cut in Stirling right now?,653913793832087552
Scotty574,2015-10-13T15:06:00,@SSE - who can I speak to about the SSE Rewards?,653949998623756288
Scotty574,2015-10-13T15:09:00,"@SSE thank you! @YourSSE I had a call today about winning some tickets for the gymnastics, but the call cut out....",653950621276602368
ARIngleby,2015-10-13T16:49:00,@YourSSE I think we may have it sorted...hoping to get confirmation tomorrow! Thanks,653975798689435649
SiobhanLydon,2015-10-13T17:00:00,@YourSSE frustrated as a long term customer! Why do customers have to telephone every year to get the best rates? Why is this not automatic?,653978503650639872
AllThingsGirly_,2015-10-14T05:29:00,@YourSSE soon as i was transferred over which i am but i still haven't got the form for this years,654167234412158976
grannypatt,2015-10-14T06:20:00,@SSE look out paying your visitor centre a visit today. Saw your office in #Perth yesterday was going to call in to say hello. Just passing,654179877613125632
lozzabaybeiiX3,2015-10-14T10:04:00,@YourSSE hello I'm just enquiring how long it would take to change to pre payment meters ??,654236252447899648
lozzabaybeiiX3,2015-10-14T10:19:00,@YourSSE not letting me get past my number,654239988582887424
HelenDaniels4,2015-10-14T11:44:00,@SSE power failure in my street and no notice to residents! #inconsiderate,654261428677967872
SiobhanLydon,2015-10-14T12:17:00,@YourSSE but you don't text or e-mail that its time for me to call you.  I'd rather be on a lower tariff than the highest possible,654269812332449792
cheekytom,2015-10-14T12:22:00,@YourSSE Is it possible to add a second name to my account so I don't have to book in service/smart meter install etc?,654271040286289923
char86,2015-10-14T18:38:00,"@YourSSE since we have changed to your broadband it goes out at least once a day and the box needs resetting frequently, what is going on??",654365802326573056
char86,2015-10-15T07:43:00,"@YourSSE i have tried but no one ever gets back to me,",654563206313168896
itsJohno,2015-10-15T09:10:00,@YourSSE done :) thanks guys!,654585098327719937
LeeTheLad,2015-10-15T09:40:00,@YourSSE What's the point Eilidh? nothing ever gets fixed.,654592572472586240
GC2510,2015-10-15T09:46:00,"@YourSSE hi, I'm looking to see when my bill is due, says jan 16 online, haven't had one since April this year. Thanks",654594204811853824
STEVENPATT84,2015-10-15T11:12:00,@YourSSE @SSEBelfastArena couldn't even access the HomePage for #SPOTY tickets at least u don't supply my electricity,654615711801831424
LeeMGillan,2015-10-15T12:21:00,@YourSSE does anybody in your company have a clue what they're doing?,654633185452654592
PatricTerlouw,2015-10-15T12:48:00,@YourSSE  77minutes. I already sent my client away. Just wanted to settle his debt. But I have no time to wait that long for every client.,654639941339729920
PatricTerlouw,2015-10-15T13:48:00,"@YourSSE Not anymore, I send him home. Quicker help over the phone would be good. But I am used to it. Only it was the first time at SSE.",654654972408147969
HarrietWish,2015-10-15T15:13:00,@YourSSE After the experience we've just had with you guys I'm unsurprised to see all your latest tweets have been complaints,654676586285830145
simonwatmough,2015-10-15T17:46:00,@SSE Can you PLEASE explain what the hell an Orangutang has to do with Energy provision #drivingmemad,654714965509541889
Dunners1905,2015-10-15T19:51:00,@YourSSE can I have the monkey from your advert if you no longer require pls,654746364622974978
Saayed88,2015-10-15T20:08:00,@SSE I would like to know if there's any domestic gas engineer jobs going in Newcastle areas ?,654750806156034048
thorpey49,2015-10-16T07:21:00,@YourSSE so it's curtesy to wait for them to cross before entering your staff car park.  (2/2),654919970716000260
NiceEtoile,2015-10-16T08:19:00,"@YourSSE Not to my satisfaction, no. Have to go out now. No gas, but can't book apt. to rectify. Will research changing supplier.",654934772880379904
ieatlotsoftoast,2015-10-16T13:29:00,@SSE do you know how to get a refund if your bill is in credit?,655012578532413440
stockerr,2015-10-16T14:16:00,@YourSSE just want to say thanks to your 2 vans who obviously thought they was race cars down a country lane.. I ended up in o hole..#idiots,655024471632400384
jojones30,2015-10-16T15:09:00,"@SSE what an absolute joke of a company,very disappointed service from you! #wasteofspace",655037783090843648
jonny_writer,2015-10-16T17:49:00,@YourSSE you expect me to be in my house for 12 hours? At 4 days' notice? And you use the villainous @G4S_UK too? http://t.co/z7jWnl7aIW,655078099554562048
PhotographerSJR,2015-10-16T22:31:00,@SSE orangutang ad is creepy please remover from tv,655149081745096704
Helenalmighty,2015-10-17T06:42:00,"@YourSSE the e-mail i received back from ""Leah"" was just ridiculous. I just want my final bill!",655272698780766208
cornishpasty1,2015-10-17T07:51:00,@SSE I need to get hold of Shield but the phone line is just ringing (no automated responce either) HELP!!!!!,655289956366184448
Twentyonedarc,2015-10-17T14:39:00,@YourSSE you do phone and broadband,655392598002126848
RobertJones1985,2015-10-17T19:51:00,"@SSE what's going on in BH15 area? We have lost power multiple times today, it's like living in the dark ages #annoyed",655471333455843328
missmjb,2015-10-18T12:52:00,@YourSSE emailed your CS via website over a week ago but had no response? Why should it take so long for an answer?,655728222244610052
mattsmith661,2015-10-18T14:44:00,@YourSSE why are you called SSE when your name is Southern Eastern Electric that's SEE what does the other s stand for?,655756404771418112
LeeTheLad,2015-10-19T07:51:00,".@YourSSE What's the point? Broadband guys are crap, your much better off going to make yourself a cup of tea &amp; forgetting about my problems",656014835822559232
MrsCarrothead,2015-10-19T09:44:00,@YourSSE Done that - thanks :-),656043329184997376
FuscoTV,2015-10-19T09:54:00,@YourSSE Eventually yes thanks  seems there was a problem  with phones,656045652678438912
mattsmith661,2015-10-19T10:07:00,@YourSSE ok yeah that makes sense,656049133250285568
LukeDudley1,2015-10-19T11:09:00,@YourSSE No thank you. Got through on the 3rd attempt. But its annoying being ejected from a queue when you've been waiting...,656064731019673600
freakytees,2015-10-19T11:46:00,"@YourSSE I see, glad I switched then",656074054848356352
debra_fretwell,2015-10-19T13:09:00,@SSE can u send sum1 round 2 do the washin pls that i couldn't get done today while waitin for ur invisible engineer?,656094829533884416
Twentyonedarc,2015-10-19T13:13:00,@YourSSE that's the point someone was supposed to and no one did,656095935823523840
alkendor77,2015-10-19T13:13:00,@YourSSE Would you like me to DM contact details Dougie?,656095768198057985
alkendor77,2015-10-19T13:25:00,@YourSSE Cool,656098815892725760
Twentyonedarc,2015-10-19T13:28:00,@YourSSE I won't because the same deal with British gas is £40 a month yours is £50,656099698718175232
kittenpuddy,2015-10-19T15:41:00,"@YourSSE disgusting!!! My vulnerable daughter has been left without gas! NO heating, hot water, told that a card was in the post, not had it",656133164486799360
GordonKMW,2015-10-19T15:54:00,"@YourSSE @SSE Hi, I'm looking for marketing support for a project I have coming up. Grateful if you could let me have a phone no.",656136404779536384
debra_fretwell,2015-10-19T15:59:00,@YourSSE sum1 has spoke 2 me already its finding out @ 1310 that sum1 who is meant 2b coming btwn 0800 and 1300 isn't that annoys me,656137572213747712
foxyphill,2015-10-19T16:12:00,@SSE any chance I could get through to the right department first go after 20 mins and 3 departments it's slightly boring now #sortitout,656140998104502272
salesgirl5000,2015-10-19T16:37:00,"@SSE your customer service in NI is dreadful, certain that they are indeed RIGHT! 
Very poor customer service, so long as you're right!!",656147080105369600
kyeomal,2015-10-19T17:32:00,@SSE without doubt worst customer service around#on hold with Micheal Buble for ages#gave up,656161087260393472
LmartinMiss,2015-10-20T05:59:00,@SSE Bore da! Topic after HTerm is 'Energy'. Any ideas for free trips/resources for Yr5/6? Very limited on funds! Diolch,656348975470157824
ashstanfield,2015-10-20T07:56:00,"@YourSSE no I won't fill out the form, have emailed several times etc and had zero response I would like someone to phone me .I will send no",656378330955018241
AllThingsGirly_,2015-10-20T08:52:00,@YourSSE had got them installed! I also am still awaiting a refund of electric from my previous property which is yet to come threw!!,656392481299439616
AllThingsGirly_,2015-10-20T09:20:00,@YourSSE Yes i will do but it does need sorting as a matter of urgency as i did say i wanted the £140 put onto the pre payment meter once in,656399459962724352
AllThingsGirly_,2015-10-20T09:20:00,@YourSSE as that way i could keep a track of my spending as i am on a v tight budget &amp; been sent a bill which seems v high &amp; has been taken,656399613742727170
fredbeare,2015-10-20T09:53:00,@SSE blocking the road and sticking 2 fingers up to the residents AGAIN !! https://t.co/bRrftzYzkE,656407887250591744
MissySimps,2015-10-20T11:20:00,@YourSSE Why do you charge £102 for my boiler service when EDF only charge £80? It's a HUGE difference.,656429891500560384
hygge_belfast,2015-10-20T12:34:00,"@YourSSE that's great, palm oil is devastating their homelands.  I just found this humiliating cruelty so sad4such an intelligent animal.",656448470354644992
foxyphill,2015-10-20T12:39:00,@YourSSE @SSE I did but after talking to 3 different people passing me on and 35 mins in total. Welsh water took 30 seconds to get through,656449656608694273
MissySimps,2015-10-20T14:23:00,"@YourSSE Hi - it's Kerri and no, I haven't. Do they have an email address please?",656475950645977089
salesgirl5000,2015-10-20T17:28:00,@SSE your customer service is dire! Just received a recorded message asking me to review your service! I got cut off!! #Priceless,656522424603779072
jonnyw84,2015-10-20T17:59:00,@YourSSE #Badcustomerservice. 1. Spent 30 mins on phone yday. Agreed to leave work early to go &amp; get meter reading on condition of callback.,656530265255342080
jonnyw84,2015-10-20T18:01:00,"@YourSSE #badcustomerservice 3. Only to get transferred to original department, 25 minutes later on hold, no answer. CALL ME.",656530682529861636
Jamescousins14,2015-10-20T20:20:00,@SSE  one direction concert cancelled tonight as band member Liam takes ill @onedirection https://t.co/ObXBURzzHg,656565764674211840
jonnyw84,2015-10-21T07:42:00,@YourSSE Done.,656737286487429121
deltahw,2015-10-21T08:25:00,@YourSSE power outage in BH20 area. Any idea when it will be resolved? My freezer and business are holding their breath...,656748162988843008
PeglerLucy,2015-10-21T08:53:00,@YourSSE also calling you is pointless - on hold for ages no matter what time of day I call!!!,656755179220508672
BritishSeahawk,2015-10-21T09:16:00,@YourSSE the form has been submitted again,656760867753738240
BritishSeahawk,2015-10-21T09:23:00,@YourSSE has the form actually been received? guy yesterday said he didn't get it,656762740690829312
BritishSeahawk,2015-10-21T09:25:00,@YourSSE cool,656763189141618688
hypnosusanraz,2015-10-21T12:30:00,@YourSSE I have spoken to your team every day. They pass buck. BT have finally visited. She is 86 and very ill and now vulnerable,656809781957672960
GrrrX10,2015-10-21T14:57:00,@YourSSE So you can guarantee that you won't raise them between this December and March 2016 then?,656846707418910720
jamesdoble,2015-10-22T07:32:00,@YourSSE literally at every turn there is another error that further delays my connection. It would be very hard to recommend Sse afterthis,657097067253387264
bl0wy0urse1f,2015-10-22T10:42:00,@YourSSE omg as if one of your employees just made me cry in my bank when I was on the phone by shouting at me....,657144926422069248
moikeydee,2015-10-22T10:44:00,@SSE #callcentre #hangup #badservice #CustomerService DisService more like. #beashamed @YourSSE,657145601520500736
inb4,2015-10-22T10:55:00,"@sse due to a ""Technical Fault"" I'm unable to pay my electricity bill online. Please let me know when it's fixed.",657148344360411136
inb4,2015-10-22T11:20:00,"@YourSSE done, thank you.",657154606435336192
Jon_Price_UK,2015-10-22T12:01:00,@YourSSE Hi.  I have new tenants in a property can I send u the details please,657164898321985536
Jon_Price_UK,2015-10-22T12:27:00,@YourSSE thanks.  Ok. Please call me on 07810 413929.  Thank you.,657171334552788992
Jon_Price_UK,2015-10-22T12:30:00,@YourSSE sorry not good with Internet forms. I just need to speak with some one. Can't get thru on phones.,657172146498744320
wadey63,2015-10-22T18:01:00,"@SSE not happy as been trying to get through to customer services for 40 mins , no success 😡",657255440313688064
jkd1969,2015-10-22T18:52:00,@yoursse account in credit can I get that money back on my bill says u keep it for next bill its quite a large sum,657268318999597056
KarmaWaters,2015-10-23T09:52:00,"@YourSSE Thanks to Craig, Paula + team for excellent service during recent power cut, I'm disabled+ dependent on elec equip very supportive",657494712186740736
byrogriffiths,2015-10-23T10:18:00,@YourSSE she's a waste of space too. Failed to help just like the rest of your organisation.,657501313681506304
jessicaluce89,2015-10-23T12:32:00,"@YourSSE can't get through on phones, can't pay online - there's an issue. How should we pay our final bill? Frustrating.",657535045066952704
g82l,2015-10-23T12:36:00,@SSE still on hold,657536126920622080
g82l,2015-10-23T12:37:00,@SSE your online form has technical issue,657536239638355968
jessicaluce89,2015-10-23T12:42:00,@YourSSE is there anyway someone can just call me without using forms that don't work? Shall I PM you the phone number?,657537530175340545
wadey63,2015-10-23T12:45:00,"@YourSSE hi Dougie ,no I still haven't got through , on hold as I tweet !!!",657538308457811969
jessicaluce89,2015-10-23T12:50:00,@YourSSE will do. Thanks Dougie 😊,657539681278668800
AshtonPickering,2015-10-23T17:29:00,@SSE sponsors @ITV's version of #RWC2015,657609806530875392
l1lly_c,2015-10-23T18:34:00,"@YourSSE thanks, I'll do that.",657626044845920256
Fraulein_Kunst,2015-10-23T19:00:00,@SSE just rang your call centre BEFORE 8pm and the call wouldnt come through as it said you were closed!!!!!!!!,657632798258368513
bl0wy0urse1f,2015-10-24T07:20:00,@YourSSE no you did enough,657818909823913984
JessiStorm,2015-10-24T09:03:00,"@YourSSE sorted in the short term, thanks. I'm sure I'll be back in contact tho",657844894124371968
alanb2506,2015-10-24T10:27:00,@YourSSE why is your Android app for top ups unbelievably crap? Can't top up as the app redirects me to your site with an error message.,657866077498658816
TerryShearsmith,2015-10-24T10:27:00,@SSE how long does it take for you to answer phones? Listening to recorded message for 15mins and then a never ending ring tone!! #awful,657865928462479361
angie_clare,2015-10-24T12:39:00,"@YourSSE hello, I'm on Economy7 ... please can u confirm the hours that my electricity is on the lower rate? Is it 11pm-6am or 12am-7am? Ta.",657899269995761664
ieatlotsoftoast,2015-10-24T17:59:00,@YourSSE taken me over 3 weeks now to try and get you to refund my over payment of my bill. 3 weeks more interest for you,657979783284924416
aidanbennett,2015-10-25T10:41:00,@YourSSE Im interested in getting more details re Broadband deals..how do I make contact?,658231829472923648
TommoAE86,2015-10-25T10:58:00,@SSE @YourSSE Any news on the power outage in hants? Would be good to have it back before the freezer stock is ruined!,658236265465257984
Mr_G_Ali,2015-10-25T16:26:00,@YourSSE getting some ridiculous slow speeds off 2.93 Mbps when I'm on fibre. How is this even possible? https://t.co/kVERXIbWOa,658318734185115649
ReCycledRich,2015-10-25T16:51:00,@SSE What's with the bloody monkey? #RWC,658324966136545280
RoyalBlueStuey,2015-10-25T17:05:00,"@YourSSE only another week 'til I'll never have to see your shit, weird orangutan adverts again. How much did you pay got that garbage.",658328528069500928
Alfonsiawarrior,2015-10-25T19:03:00,@YourSSE can't pay online is this because my bill is 'unavailable'? Or do i need to submit meter readings? thanks,658358320005300229
geraldine_mck,2015-10-25T19:18:00,@YourSSE Can you explain why I've just had a £75 bill through for July-Oct when I changed my supplier in June?!,658361889135706112
Jbpafc5,2015-10-26T08:46:00,@YourSSE I had a bill on Friday and I was in credit! Will this auto be giving to me or do I need to request it? Thanks,658565428428541952
TanAndABackpack,2015-10-26T09:40:00,@SSE Can't take my payment over the phone ... wonder what the service it like when I really need them!?!,658579025770774528
lauravic_xo,2015-10-26T10:20:00,@YourSSE all sorted now thanks tho!,658589052128657408
Jbpafc5,2015-10-26T10:45:00,@YourSSE all done. Thanks,658595318720798720
ieatlotsoftoast,2015-10-26T11:42:00,@YourSSE anyone trying to get a refund from sse be prepared for a long wait. Don't bother filling in the refund form online,658609609972781056
mr_englishteach,2015-10-26T11:57:00,@YourSSE What's happening with your customer service today? 10 minutes on hold then cut off. Twice. Not to mention the godawful muzak.,658613358757851136
TGRWorzel,2015-10-26T12:49:00,@YourSSE Thanks Nicola. Main problem was that the card with wifi connection details on it didn't match my router. Worked round that now.,658626437029736452
zooooeee_x,2015-10-26T14:04:00,@YourSSE do you have a department that deals with empty properties?,658645332859985920
FuseSportEnt,2015-10-26T16:28:00,"@YourSSE, with help from @hugosouthwell @NeilBack @RyanJonesOnline &amp; @StephenFerris6, brings you #SoundsOfVictory https://t.co/EnC7TTNmMc",658681734876299265
dynamowe,2015-10-26T16:35:00,@YourSSE Technical fault? Has crashed...,658683472693866496
TerryShearsmith,2015-10-26T18:30:00,@YourSSE gave up! Now with @FirstUtility,658712278422917120
KarMortimer,2015-10-27T08:46:00,"@YourSSE I believe a gas leak is mainly responsible for an astronomical rise in my gas bill, is there a way I can challenge this?",658927668948312064
TGRWorzel,2015-10-27T09:52:00,"Thanks @YourSSE Yes it is working now, though the changeover experience could have been better. Communication from @SSE was quite poor.",658944403789258752
emmawainmansale,2015-10-27T11:27:00,@YourSSE Done:) Thank you!,658968258335395840
Evil_Monkey_x,2015-10-27T13:40:00,"@YourSSE Congratulations 😡😡😡
3rd Power Outage In 3 Weeks!
This is the 21st Century isn't it? 😦",659001750138023936
SpokesmanAlerts,2015-10-27T13:47:00,"@YourSSE ""Closed the Acc and they're still taking money from me 2 months later"" Reply to your customers on: https://t.co/JdGYd0Sppd",659003603991048192
Suzi_Woozi,2015-10-27T14:35:00,@YourSSE how do I know if I have a gas leak? My house suddenly smells like rotten eggs. Could there be a leak?,659015581178417152
Poogle40,2015-10-28T09:04:00,@YourSSE hi just completed it but couldn’t figure how to close it at the end so “backed” back to ur tweet - can u check it’s been submitted,659294690324426754
dynamowe,2015-10-28T10:25:00,@YourSSE Still had nothing back...,659315017981034496
Lakehouseplc,2015-10-28T11:33:00,@SSE We have a new video showing what it's like to be a Lakehouse RLO! why not check it out https://t.co/dCIc3qb9ZU,659332099913203712
SCANDOY,2015-10-28T12:41:00,"@SSE According to SI unit of energy, energy has nothing to do with efficiency https://t.co/WZXKAorx25",659349310094594048
SCANDOY,2015-10-28T12:42:00,"@SSE ""Energy is a useful PROPERTY https://t.co/BmBgqGQiqW"" ~ MIT https://t.co/svJTdbvVBh",659349598864068608
SCANDOY,2015-10-28T12:42:00,@SSE According to British Standard Energy has nothing to do with efficiency https://t.co/LSiewmf5sb,659349477048909824
SCANDOY,2015-10-28T12:46:00,@SSE according to 1st law there is no way that energy can be saved https://t.co/CtQFC3ZRqM,659350524110704640
SCANDOY,2015-10-28T12:47:00,@SSE according to British Standard  there is no way that energy can be saved https://t.co/qRm2ed5WFu,659350819024801792
SCANDOY,2015-10-28T12:48:00,@SSE energy is 1 of the 3 concepts covered by 1st law https://t.co/8MGvDhCphJ,659351067923193857
SCANDOY,2015-10-28T12:56:00,@SSE what is multi fuel! what makes 1 fuel different to another is their heat contents (calorific values) FuelIsFuel https://t.co/h522U7LYL0,659353143428403200
snoopd4ve,2015-10-28T16:58:00,@YourSSE what appalling service! Third attempt to contact you and third time I've held for more than 5 minutes,659413826782277632
StaceyMDove,2015-10-28T19:55:00,"@YourSSE Hi, what's the best contact no. for submitting a closing metre reading from a previous homeowner?",659458470828244994
guruknapsuck,2015-10-28T20:07:00,@YourSSE all smart meters will do is freak out customers as they watch the dials whizz around as your madly inflated and bloated prices soar,659461392387416064
ana_brankovic,2015-10-29T06:45:00,@YourSSE Several middle of the night power cuts in the last couple of weeks in the Romsey area. When will this end please?,659622100555157505
